111.536.667	5.120.000	55.766.667
111.500.000	5.150.000	54.446.667
111.040.000	5.173.333	54.550.000
111.086.667	5.180.000	56.123.333
113.316.667	5.163.333	57.396.667
114.586.667	5.140.000	56.626.667
113.996.667	5.120.000	54.530.000
112.956.667	5.090.000	54.083.333
112.176.667	5.083.333	54.646.667
112.216.667	5.096.667	55.870.000
113.483.333	5.113.333	57.803.333
113.813.333	5.123.333	59.116.667
112.453.333	5.130.000	59.223.333
111.473.333	5.130.000	58.946.667
111.850.000	5.120.000	59.916.667
113.726.667	5.093.333	62.536.667
115.373.333	5.070.000	63.703.333
116.173.333	5.046.667	64.190.000
115.830.000	5.020.000	64.583.333
114.213.333	5.000.000	64.186.667
112.066.667	4.976.667	63.903.333
110.363.333	4.950.000	64.590.000
110.800.000	4.920.000	66.376.667
111.580.000	4.890.000	67.416.667
110.563.333	4.856.667	66.153.333
108.603.333	4.820.000	64.910.000
107.083.333	4.793.333	64.266.667
107.456.667	4.783.333	64.096.667
107.600.000	4.790.000	63.096.667
106.853.333	4.800.000	61.250.000
105.520.000	4.806.667	59.443.333
105.846.667	4.806.667	58.813.333
107.963.333	4.800.000	59.083.333
108.693.333	4.800.000	57.710.000
108.490.000	4.796.667	56.220.000
108.016.667	4.790.000	56.030.000
107.923.333	4.790.000	56.653.333
108.270.000	4.790.000	57.530.000
108.610.000	4.790.000	57.720.000
108.613.333	4.796.667	57.653.333
108.126.667	4.820.000	57.653.333
107.546.667	4.856.667	57.180.000
107.680.000	4.896.667	56.953.333
109.553.333	4.936.667	58.256.667
110.956.667	4.973.333	58.700.000
110.976.667	5.006.667	57.563.333
110.550.000	5.020.000	56.766.667
110.910.000	5.023.333	56.923.333
112.856.667	5.033.333	58.090.000
113.696.667	5.040.000	57.773.333
113.510.000	5.050.000	56.650.000
113.843.333	5.050.000	57.296.667
115.406.667	5.040.000	59.006.667
118.070.000	5.013.333	60.873.333
119.616.667	4.990.000	61.623.333
120.083.333	4.960.000	61.580.000
119.836.667	4.933.333	61.376.667
119.120.000	4.930.000	61.740.000
118.496.667	4.940.000	62.653.333
118.396.667	4.950.000	63.736.667
117.140.000	4.960.000	64.053.333
115.450.000	4.970.000	64.050.000
115.570.000	4.980.000	65.086.667
114.456.667	4.986.667	65.220.000
111.546.667	4.993.333	64.186.667
110.786.667	5.000.000	64.746.667
111.020.000	5.010.000	65.563.333
110.810.000	5.020.000	65.536.667
109.846.667	5.020.000	65.830.000
109.590.000	5.020.000	66.286.667
110.850.000	5.006.667	66.656.667
111.886.667	4.993.333	67.013.333
111.936.667	4.976.667	67.030.000
110.703.333	4.963.333	66.553.333
110.406.667	4.946.667	67.196.667
111.120.000	4.933.333	68.023.333
111.870.000	4.923.333	67.200.000
111.743.333	4.913.333	66.280.000
110.633.333	4.903.333	65.606.667
108.883.333	4.890.000	64.893.333
107.676.667	4.883.333	64.026.667
107.013.333	4.880.000	62.776.667
105.430.000	4.880.000	60.673.333
103.116.667	4.873.333	58.853.333
100.573.333	4.880.000	58.126.667
99.570.000	4.883.333	57.513.333
99.820.000	4.893.333	56.803.333
99.873.333	4.903.333	56.060.000
99.413.333	4.913.333	55.500.000
98.503.333	4.923.333	55.396.667
98.956.667	4.933.333	56.530.000
100.416.667	4.946.667	58.013.333
101.663.333	4.956.667	58.253.333
102.543.333	4.966.667	58.960.000
103.533.333	4.976.667	60.826.667
107.150.000	4.990.000	62.863.333
110.423.333	5.003.333	63.416.667
110.123.333	5.013.333	61.373.333
108.416.667	5.020.000	59.793.333
107.296.667	5.016.667	59.300.000
108.366.667	4.990.000	59.393.333
108.680.000	4.950.000	58.433.333
107.570.000	4.913.333	56.720.000
105.713.333	4.880.000	55.640.000
105.130.000	4.876.667	55.853.333
106.093.333	4.900.000	56.983.333
106.276.667	4.916.667	57.020.000
105.833.333	4.930.000	57.076.667
105.533.333	4.933.333	58.056.667
108.083.333	4.940.000	59.576.667
110.826.667	4.940.000	59.840.000
110.730.000	4.940.000	57.550.000
109.460.000	4.940.000	55.463.333
108.970.000	4.940.000	54.876.667
110.716.667	4.926.667	56.120.000
111.280.000	4.913.333	55.773.333
110.023.333	4.903.333	53.993.333
107.530.000	4.893.333	52.663.333
106.796.667	4.903.333	53.543.333
108.973.333	4.940.000	56.670.000
110.936.667	4.970.000	57.806.667
111.796.667	5.010.000	57.220.000
111.266.667	5.043.333	56.013.333
109.626.667	5.080.000	55.040.000
109.696.667	5.120.000	55.486.667
110.900.000	5.153.333	56.183.333
110.253.333	5.186.667	54.606.667
108.983.333	5.200.000	54.290.000
108.763.333	5.186.667	55.816.667
111.120.000	5.170.000	57.416.667
112.686.667	5.153.333	57.776.667
112.423.333	5.133.333	57.033.333
110.780.000	5.113.333	56.203.333
109.526.667	5.100.000	55.836.667
108.960.000	5.100.000	55.816.667
107.636.667	5.093.333	55.256.667
105.770.000	5.090.000	54.810.000
103.906.667	5.083.333	54.986.667
103.940.000	5.070.000	55.916.667
104.700.000	5.050.000	56.186.667
104.543.333	5.030.000	54.700.000
103.790.000	5.010.000	54.403.333
104.016.667	4.993.333	55.696.667
106.443.333	4.980.000	57.793.333
108.183.333	4.970.000	58.396.667
108.750.000	4.970.000	57.763.333
108.496.667	4.990.000	56.983.333
108.083.333	5.030.000	57.346.667
108.740.000	5.080.000	58.620.000
