81.853.333	5.720.000	70.713.333
80.906.667	5.720.000	69.676.667
80.923.333	5.723.333	70.770.000
82.336.667	5.730.000	73.633.333
84.586.667	5.736.667	76.666.667
85.010.000	5.743.333	76.786.667
83.500.000	5.753.333	74.293.333
81.560.000	5.760.000	72.006.667
80.840.000	5.770.000	72.743.333
80.746.667	5.770.000	74.300.000
80.910.000	5.770.000	75.533.333
81.066.667	5.770.000	75.886.667
81.370.000	5.760.000	75.536.667
81.776.667	5.760.000	75.353.333
82.133.333	5.750.000	76.600.000
83.630.000	5.746.667	78.873.333
85.966.667	5.740.000	80.840.000
87.160.000	5.736.667	80.390.000
86.563.333	5.730.000	77.823.333
85.126.667	5.726.667	75.236.667
84.173.333	5.720.000	74.786.667
83.923.333	5.720.000	75.696.667
84.513.333	5.720.000	77.103.333
85.756.667	5.730.000	77.856.667
85.856.667	5.740.000	76.280.000
84.883.333	5.746.667	73.863.333
83.663.333	5.753.333	72.733.333
82.816.667	5.760.000	72.976.667
83.650.000	5.760.000	74.963.333
86.610.000	5.760.000	78.250.000
88.583.333	5.760.000	79.786.667
88.363.333	5.760.000	78.556.667
86.766.667	5.760.000	76.013.333
85.716.667	5.750.000	74.940.000
85.596.667	5.750.000	75.823.333
86.016.667	5.746.667	77.320.000
85.856.667	5.730.000	76.453.333
85.040.000	5.706.667	75.320.000
84.043.333	5.686.667	74.573.333
83.673.333	5.666.667	73.806.667
83.833.333	5.650.000	73.983.333
84.930.000	5.650.000	75.843.333
87.933.333	5.650.000	79.726.667
90.170.000	5.650.000	81.456.667
90.270.000	5.650.000	79.956.667
88.615.000	5.650.000	77.190.000
89.120.000	5.410.000	71.860.000
89.680.000	5.420.000	71.616.667
89.686.667	5.420.000	69.963.333
89.780.000	5.420.000	69.086.667
90.596.667	5.420.000	70.106.667
92.470.000	5.420.000	72.546.667
94.583.333	5.420.000	74.156.667
95.453.333	5.430.000	73.463.333
94.560.000	5.430.000	70.940.000
92.823.333	5.430.000	68.693.333
91.483.333	5.440.000	68.116.667
91.273.333	5.440.000	69.670.000
92.206.667	5.450.000	72.496.667
92.306.667	5.460.000	72.200.000
91.560.000	5.470.000	70.406.667
90.573.333	5.480.000	69.053.333
89.960.000	5.486.667	68.570.000
89.923.333	5.503.333	70.003.333
90.690.000	5.520.000	72.613.333
91.990.000	5.550.000	74.613.333
92.153.333	5.590.000	74.383.333
92.220.000	5.620.000	74.046.667
92.860.000	5.640.000	75.130.000
93.920.000	5.643.333	77.256.667
94.290.000	5.606.667	75.936.667
94.506.667	5.560.000	75.596.667
94.806.667	5.513.333	76.930.000
94.743.333	5.466.667	76.276.667
94.023.333	5.443.333	75.636.667
94.006.667	5.443.333	75.253.333
93.666.667	5.453.333	74.503.333
91.876.667	5.460.000	72.563.333
89.486.667	5.470.000	69.660.000
87.290.000	5.483.333	68.470.000
85.730.000	5.503.333	68.083.333
85.650.000	5.523.333	69.743.333
87.336.667	5.540.000	74.020.000
88.890.000	5.563.333	75.316.667
89.530.000	5.583.333	74.686.667
88.916.667	5.606.667	73.313.333
87.786.667	5.626.667	72.540.000
87.650.000	5.640.000	73.670.000
89.186.667	5.636.667	76.206.667
90.300.000	5.610.000	76.183.333
90.023.333	5.580.000	73.396.667
89.046.667	5.550.000	70.663.333
88.710.000	5.520.000	70.490.000
89.693.333	5.490.000	72.903.333
91.446.667	5.470.000	75.526.667
92.766.667	5.486.667	75.890.000
92.930.000	5.496.667	74.506.667
92.543.333	5.506.667	73.640.000
92.696.667	5.510.000	74.466.667
93.526.667	5.510.000	76.180.000
93.793.333	5.506.667	76.230.000
93.510.000	5.500.000	74.573.333
93.160.000	5.490.000	73.216.667
93.220.000	5.483.333	73.190.000
93.843.333	5.480.000	73.363.333
93.456.667	5.470.000	72.750.000
92.416.667	5.466.667	71.393.333
91.586.667	5.460.000	70.263.333
90.920.000	5.453.333	71.290.000
91.893.333	5.450.000	73.863.333
93.730.000	5.450.000	75.763.333
93.933.333	5.460.000	74.680.000
93.420.000	5.460.000	72.070.000
92.670.000	5.466.667	70.183.333
92.153.333	5.470.000	70.396.667
92.373.333	5.476.667	72.733.333
93.203.333	5.490.000	73.890.000
93.713.333	5.500.000	73.103.333
93.316.667	5.510.000	71.400.000
92.613.333	5.520.000	70.573.333
91.756.667	5.530.000	70.326.667
91.366.667	5.536.667	70.676.667
91.866.667	5.533.333	71.476.667
91.570.000	5.530.000	70.690.000
90.890.000	5.530.000	69.220.000
90.490.000	5.530.000	68.756.667
90.790.000	5.530.000	70.290.000
92.130.000	5.530.000	72.320.000
92.816.667	5.520.000	72.933.333
92.333.333	5.516.667	71.806.667
91.583.333	5.510.000	70.140.000
91.063.333	5.510.000	69.276.667
90.713.333	5.513.333	69.416.667
90.943.333	5.523.333	70.936.667
93.416.667	5.533.333	75.156.667
96.813.333	5.546.667	78.210.000
98.343.333	5.556.667	76.993.333
97.066.667	5.570.000	72.786.667
96.333.333	5.580.000	72.020.000
96.476.667	5.590.000	73.430.000
96.780.000	5.590.000	74.843.333
96.006.667	5.583.333	74.253.333
94.420.000	5.576.667	72.310.000
92.780.000	5.570.000	71.120.000
91.796.667	5.560.000	71.793.333
91.736.667	5.553.333	73.080.000
90.796.667	5.550.000	73.210.000
89.280.000	5.546.667	72.166.667
88.326.667	5.540.000	71.526.667
88.353.333	5.540.000	73.980.000
89.050.000	5.533.333	75.683.333
89.526.667	5.526.667	75.200.000
89.220.000	5.520.000	73.770.000
88.806.667	5.510.000	73.033.333
89.253.333	5.516.667	74.020.000
89.910.000	5.526.667	74.660.000
89.790.000	5.546.667	73.610.000
88.800.000	5.563.333	72.560.000
88.276.667	5.576.667	71.846.667
89.273.333	5.580.000	72.953.333
91.586.667	5.573.333	75.746.667
93.093.333	5.556.667	76.576.667
93.313.333	5.546.667	75.023.333
92.673.333	5.533.333	73.376.667
92.233.333	5.516.667	73.026.667
92.790.000	5.503.333	73.433.333
92.783.333	5.503.333	72.533.333
91.940.000	5.510.000	70.900.000
90.663.333	5.513.333	69.303.333
89.490.000	5.520.000	68.233.333
88.713.333	5.520.000	68.463.333
89.303.333	5.530.000	70.400.000
91.080.000	5.540.000	72.680.000
91.903.333	5.550.000	71.950.000
91.343.333	5.560.000	69.386.667
90.506.667	5.570.000	67.220.000
89.986.667	5.580.000	66.940.000
89.250.000	5.590.000	68.720.000
89.646.667	5.590.000	70.773.333
90.616.667	5.590.000	71.993.333
90.830.000	5.586.667	71.880.000
90.126.667	5.580.000	70.460.000
89.320.000	5.580.000	70.393.333
89.440.000	5.570.000	71.876.667
90.810.000	5.566.667	73.386.667
91.743.333	5.553.333	73.273.333
91.486.667	5.533.333	71.790.000
90.720.000	5.516.667	70.486.667
90.376.667	5.503.333	70.470.000
90.666.667	5.493.333	71.026.667
90.076.667	5.500.000	69.590.000
88.793.333	5.506.667	67.746.667
87.873.333	5.510.000	68.210.000
87.756.667	5.520.000	69.903.333
89.123.333	5.520.000	73.016.667
91.290.000	5.530.000	75.783.333
92.150.000	5.530.000	74.983.333
92.236.667	5.540.000	73.780.000
92.196.667	5.543.333	73.310.000
92.086.667	5.553.333	72.723.333
91.466.667	5.566.667	70.723.333
90.203.333	5.576.667	69.556.667
89.046.667	5.586.667	69.893.333
88.586.667	5.590.000	71.303.333
88.760.000	5.586.667	72.260.000
88.456.667	5.576.667	71.933.333
87.730.000	5.563.333	71.373.333
87.443.333	5.550.000	72.140.000
88.416.667	5.536.667	73.783.333
88.933.333	5.530.000	74.666.667
88.450.000	5.520.000	73.986.667
87.743.333	5.513.333	72.386.667
87.333.333	5.503.333	72.046.667
88.000.000	5.493.333	73.720.000
88.773.333	5.480.000	75.246.667
88.253.333	5.463.333	74.076.667
87.410.000	5.443.333	71.680.000
86.990.000	5.440.000	70.343.333
87.186.667	5.446.667	71.100.000
87.943.333	5.466.667	73.546.667
89.443.333	5.490.000	75.103.333
90.553.333	5.510.000	75.210.000
90.456.667	5.536.667	73.896.667
89.340.000	5.560.000	71.810.000
88.626.667	5.580.000	70.970.000
89.083.333	5.596.667	72.490.000
90.296.667	5.613.333	75.090.000
90.793.333	5.633.333	75.506.667
90.700.000	5.646.667	74.470.000
90.480.000	5.663.333	73.740.000
90.666.667	5.676.667	74.716.667
91.673.333	5.680.000	77.696.667
92.510.000	5.676.667	78.993.333
92.153.333	5.663.333	77.446.667
90.550.000	5.643.333	74.580.000
89.296.667	5.626.667	73.266.667
88.576.667	5.606.667	73.663.333
88.743.333	5.593.333	75.076.667
89.880.000	5.580.000	76.310.000
90.193.333	5.573.333	76.470.000
90.273.333	5.570.000	75.736.667
90.533.333	5.566.667	75.773.333
91.020.000	5.560.000	77.873.333
92.236.667	5.560.000	79.733.333
92.390.000	5.560.000	79.870.000
91.956.667	5.560.000	79.710.000
92.146.667	5.563.333	80.763.333
93.166.667	5.580.000	82.576.667
94.083.333	5.613.333	83.543.333
93.573.333	5.656.667	82.040.000
92.276.667	5.700.000	79.300.000
91.690.000	5.740.000	77.860.000
91.723.333	5.766.667	78.443.333
92.630.000	5.766.667	81.233.333
95.066.667	5.720.000	86.350.000
98.963.333	5.643.333	89.553.333
99.513.333	5.573.333	84.210.000
92.996.667	5.500.000	73.866.667
89.163.333	5.426.667	69.613.333
86.856.667	5.356.667	69.046.667
84.963.333	5.283.333	69.546.667
82.740.000	5.213.333	68.746.667
80.496.667	5.133.333	67.913.333
78.720.000	5.070.000	67.360.000
77.963.333	5.040.000	66.286.667
77.850.000	5.080.000	64.706.667
78.253.333	5.150.000	62.916.667
79.103.333	5.210.000	61.630.000
80.100.000	5.280.000	62.193.333
81.256.667	5.350.000	62.176.667
82.013.333	5.420.000	61.170.000
81.886.667	5.486.667	60.196.667
81.393.333	5.520.000	59.603.333
81.360.000	5.530.000	60.680.000
81.706.667	5.540.000	63.366.667
81.900.000	5.540.000	66.416.667
82.020.000	5.550.000	67.183.333
81.846.667	5.556.667	66.060.000
81.480.000	5.560.000	65.233.333
81.473.333	5.560.000	67.276.667
82.220.000	5.556.667	70.143.333
82.996.667	5.543.333	71.833.333
83.263.333	5.533.333	71.670.000
83.640.000	5.520.000	71.196.667
83.803.333	5.510.000	71.366.667
84.243.333	5.516.667	72.433.333
84.866.667	5.533.333	73.176.667
84.706.667	5.550.000	71.940.000
84.523.333	5.563.333	71.293.333
84.273.333	5.576.667	71.786.667
84.493.333	5.586.667	73.433.333
85.556.667	5.590.000	75.370.000
85.346.667	5.593.333	74.626.667
84.570.000	5.600.000	73.613.333
83.783.333	5.603.333	73.723.333
83.283.333	5.620.000	74.960.000
83.596.667	5.640.000	76.130.000
84.043.333	5.660.000	76.716.667
84.233.333	5.680.000	76.910.000
84.520.000	5.700.000	77.573.333
85.506.667	5.720.000	78.753.333
86.733.333	5.740.000	79.473.333
87.363.333	5.760.000	79.080.000
87.716.667	5.776.667	79.713.333
88.670.000	5.790.000	80.556.667
89.820.000	5.780.000	80.406.667
89.973.333	5.743.333	78.636.667
89.100.000	5.710.000	75.846.667
88.316.667	5.670.000	74.960.000
88.566.667	5.633.333	76.973.333
90.083.333	5.603.333	80.296.667
91.700.000	5.600.000	81.076.667
92.290.000	5.596.667	80.206.667
92.213.333	5.590.000	78.560.000
92.353.333	5.590.000	77.933.333
92.983.333	5.590.000	79.643.333
92.433.333	5.590.000	78.590.000
91.206.667	5.590.000	76.183.333
89.830.000	5.590.000	74.580.000
88.643.333	5.590.000	74.913.333
89.076.667	5.590.000	77.076.667
89.746.667	5.583.333	78.146.667
89.566.667	5.566.667	76.900.000
88.993.333	5.553.333	75.163.333
